TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Mellow,Concentration,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements,TimeDifference
2023-11-09 13:56:07.533,0.99980366,-0.010771636,0.0629823,0.4354869,0.5813282,-0.07198373,0.13236593,0.48249474,0.63291913,0.33441922,0.20845473,0.64705557,0.63177854,0.657304,0.28129676,0.84025013,0.85750556,0.4533205,0.0893573,0.54735565,798.20514,804.65204,791.3553,801.8315,825.6044,100.0,100.0,-0.07427978515625,0.0169677734375,1.0179443359375,1.278533935546875,-1.323394775390625,-4.246826171875,2213699.6336996336,113405567.76556776,46901098.9010989,78.36546,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.001000
2023-11-09 13:56:07.533,0.99980366,-0.010771636,0.0629823,0.4354869,0.5813282,-0.07198373,0.13236593,0.48249474,0.63291913,0.33441922,0.20845473,0.64705557,0.63177854,0.657304,0.28129676,0.84025013,0.85750556,0.4533205,0.0893573,0.54735565,788.1319,816.337,799.011,804.65204,738.97437,100.0,100.0,-0.07427978515625,0.0169677734375,1.0179443359375,1.278533935546875,-1.323394775390625,-4.246826171875,2213699.6336996336,113405567.76556776,46901098.9010989,78.36546,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:56:07.598,0.99980366,-0.010771636,0.0629823,0.4354869,0.5813282,-0.07198373,0.13236593,0.48249474,0.63291913,0.33441922,0.20845473,0.64705557,0.63177854,0.657304,0.28129676,0.84025013,0.85750556,0.4533205,0.0893573,0.54735565,778.0586,803.8461,813.1135,796.99634,817.5458,100.0,100.0,-0.0794677734375,0.0233154296875,1.00396728515625,1.74957275390625,-2.452392578125,-2.340240478515625,2213699.6336996336,113405567.76556776,46901098.9010989,78.36546,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.065000
2023-11-09 13:56:07.599,0.99980366,-0.010771636,0.0629823,0.4354869,0.5813282,-0.07198373,0.13236593,0.48249474,0.63291913,0.33441922,0.20845473,0.64705557,0.63177854,0.657304,0.28129676,0.84025013,0.85750556,0.4533205,0.0893573,0.54735565,781.28204,790.14655,816.7399,819.5604,1076.227,100.0,100.0,-0.0794677734375,0.0233154296875,1.00396728515625,1.74957275390625,-2.452392578125,-2.340240478515625,2213699.6336996336,113405567.76556776,46901098.9010989,78.36546,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.001000
2023-11-09 13:56:07.599,0.99980366,-0.010771636,0.0629823,0.4354869,0.5813282,-0.07198373,0.13236593,0.48249474,0.63291913,0.33441922,0.20845473,0.64705557,0.63177854,0.657304,0.28129676,0.84025013,0.85750556,0.4533205,0.0893573,0.54735565,771.6117,792.96704,817.1429,822.381,1061.3187,100.0,100.0,-0.0794677734375,0.0233154296875,1.00396728515625,1.74957275390625,-2.452392578125,-2.340240478515625,2213699.6336996336,113405567.76556776,46901098.9010989,78.36546,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:56:07.600,0.99980366,-0.010771636,0.0629823,0.4354869,0.5813282,-0.07198373,0.13236593,0.48249474,0.63291913,0.33441922,0.20845473,0.64705557,0.63177854,0.657304,0.28129676,0.84025013,0.85750556,0.4533205,0.0893573,0.54735565,762.3443,794.9817,810.293,800.6227,801.8315,100.0,100.0,-0.0794677734375,0.0233154296875,1.00396728515625,1.74957275390625,-2.452392578125,-2.340240478515625,2213699.6336996336,113405567.76556776,46901098.9010989,78.36546,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.001000
2023-11-09 13:56:07.601,0.99980366,-0.010771636,0.0629823,0.4354869,0.5813282,-0.07198373,0.13236593,0.48249474,0.63291913,0.33441922,0.20845473,0.64705557,0.63177854,0.657304,0.28129676,0.84025013,0.85750556,0.4533205,0.0893573,0.54735565,780.87915,801.4286,803.8461,788.1319,790.14655,100.0,100.0,-0.0794677734375,0.0233154296875,1.00396728515625,1.74957275390625,-2.452392578125,-2.340240478515625,2213699.6336996336,113405567.76556776,46901098.9010989,78.36546,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.001000
2023-11-09 13:56:07.601,0.99980366,-0.010771636,0.0629823,0.4354869,0.5813282,-0.07198373,0.13236593,0.48249474,0.63291913,0.33441922,0.20845473,0.64705557,0.63177854,0.657304,0.28129676,0.84025013,0.85750556,0.4533205,0.0893573,0.54735565,785.7143,801.8315,803.0403,788.1319,838.9011,100.0,100.0,-0.0794677734375,0.0233154296875,1.00396728515625,1.74957275390625,-2.452392578125,-2.340240478515625,2213699.6336996336,113405567.76556776,46901098.9010989,78.36546,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:56:07.601,0.99980366,-0.010771636,0.0629823,0.4354869,0.5813282,-0.07198373,0.13236593,0.48249474,0.63291913,0.33441922,0.20845473,0.64705557,0.63177854,0.657304,0.28129676,0.84025013,0.85750556,0.4533205,0.0893573,0.54735565,782.8938,799.011,809.4872,799.81683,772.01465,100.0,100.0,-0.0794677734375,0.0233154296875,1.00396728515625,1.74957275390625,-2.452392578125,-2.340240478515625,2213699.6336996336,113405567.76556776,46901098.9010989,78.36546,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:56:07.602,0.99980366,-0.010771636,0.0629823,0.4354869,0.5813282,-0.07198373,0.13236593,0.48249474,0.63291913,0.33441922,0.20845473,0.64705557,0.63177854,0.657304,0.28129676,0.84025013,0.85750556,0.4533205,0.0893573,0.54735565,785.31134,799.011,810.293,799.41394,727.28937,100.0,100.0,-0.0794677734375,0.0233154296875,1.00396728515625,1.74957275390625,-2.452392578125,-2.340240478515625,2213699.6336996336,113405567.76556776,46901098.9010989,78.36546,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.001000
2023-11-09 13:56:07.602,0.99980366,-0.010771636,0.0629823,0.4354869,0.5813282,-0.07198373,0.13236593,0.48249474,0.63291913,0.33441922,0.20845473,0.64705557,0.63177854,0.657304,0.28129676,0.84025013,0.85750556,0.4533205,0.0893573,0.54735565,796.1905,797.8022,811.50183,823.5897,977.9121,100.0,100.0,-0.0794677734375,0.0233154296875,1.00396728515625,1.74957275390625,-2.452392578125,-2.340240478515625,2213699.6336996336,113405567.76556776,46901098.9010989,78.36546,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:56:07.603,0.99980366,-0.010771636,0.0629823,0.4354869,0.5813282,-0.07198373,0.13236593,0.48249474,0.63291913,0.33441922,0.20845473,0.64705557,0.63177854,0.657304,0.28129676,0.84025013,0.85750556,0.4533205,0.0893573,0.54735565,822.7839,802.6374,814.3223,848.1685,1124.1758,100.0,100.0,-0.0794677734375,0.0233154296875,1.00396728515625,1.74957275390625,-2.452392578125,-2.340240478515625,2213699.6336996336,113405567.76556776,46901098.9010989,78.36546,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.001000
2023-11-09 13:56:07.603,0.99980366,-0.010771636,0.0629823,0.4354869,0.5813282,-0.07198373,0.13236593,0.48249474,0.63291913,0.33441922,0.20845473,0.64705557,0.63177854,0.657304,0.28129676,0.84025013,0.85750556,0.4533205,0.0893573,0.54735565,810.696,805.05493,807.8755,830.84247,806.6667,100.0,100.0,-0.0794677734375,0.0233154296875,1.00396728515625,1.74957275390625,-2.452392578125,-2.340240478515625,2213699.6336996336,113405567.76556776,46901098.9010989,78.36546,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:56:07.603,0.99980366,-0.009047477,0.030244248,0.44684628,0.5813282,-0.104550116,0.14237206,0.35415483,0.63291913,0.33167356,0.19604504,0.59079486,0.63177854,0.6597228,0.28226745,0.8213738,0.85750556,0.41731027,0.06728551,0.5270914,783.2967,816.337,803.8461,816.7399,702.71063,100.0,100.0,-0.0794677734375,0.0233154296875,1.00396728515625,1.74957275390625,-2.452392578125,-2.340240478515625,2213699.6336996336,113405567.76556776,46901098.9010989,78.36546,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:56:07.647,0.99980366,-0.009047477,0.030244248,0.44684628,0.5813282,-0.104550116,0.14237206,0.35415483,0.63291913,0.33167356,0.19604504,0.59079486,0.63177854,0.6597228,0.28226745,0.8213738,0.85750556,0.41731027,0.06728551,0.5270914,770.80585,807.0696,806.6667,810.696,830.84247,100.0,100.0,-0.0826416015625,0.02703857421875,1.010009765625,1.413116455078125,-3.701019287109375,-0.874786376953125,2225787.545787546,113418461.53846154,46893040.29304029,78.61214,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.044000
2023-11-09 13:56:07.648,0.99980366,-0.009047477,0.030244248,0.44684628,0.5813282,-0.104550116,0.14237206,0.35415483,0.63291913,0.33167356,0.19604504,0.59079486,0.63177854,0.6597228,0.28226745,0.8213738,0.85750556,0.41731027,0.06728551,0.5270914,775.64105,799.41394,801.8315,804.2491,756.7033,100.0,100.0,-0.0826416015625,0.02703857421875,1.010009765625,1.413116455078125,-3.701019287109375,-0.874786376953125,2225787.545787546,113418461.53846154,46893040.29304029,78.61214,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.001000
2023-11-09 13:56:07.649,0.99980366,-0.009047477,0.030244248,0.44684628,0.5813282,-0.104550116,0.14237206,0.35415483,0.63291913,0.33167356,0.19604504,0.59079486,0.63177854,0.6597228,0.28226745,0.8213738,0.85750556,0.41731027,0.06728551,0.5270914,780.07324,807.0696,803.0403,808.68134,660.0,100.0,100.0,-0.0826416015625,0.02703857421875,1.010009765625,1.413116455078125,-3.701019287109375,-0.874786376953125,2225787.545787546,113418461.53846154,46893040.29304029,78.61214,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.001000
2023-11-09 13:56:07.649,0.99980366,-0.009047477,0.030244248,0.44684628,0.5813282,-0.104550116,0.14237206,0.35415483,0.63291913,0.33167356,0.19604504,0.59079486,0.63177854,0.6597228,0.28226745,0.8213738,0.85750556,0.41731027,0.06728551,0.5270914,784.5055,804.2491,809.89014,804.65204,747.03296,100.0,100.0,-0.0826416015625,0.02703857421875,1.010009765625,1.413116455078125,-3.701019287109375,-0.874786376953125,2225787.545787546,113418461.53846154,46893040.29304029,78.61214,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:56:07.650,0.99980366,-0.009047477,0.030244248,0.44684628,0.5813282,-0.104550116,0.14237206,0.35415483,0.63291913,0.33167356,0.19604504,0.59079486,0.63177854,0.6597228,0.28226745,0.8213738,0.85750556,0.41731027,0.06728551,0.5270914,795.78754,807.47253,813.5165,811.50183,855.82416,100.0,100.0,-0.0826416015625,0.02703857421875,1.010009765625,1.413116455078125,-3.701019287109375,-0.874786376953125,2225787.545787546,113418461.53846154,46893040.29304029,78.61214,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.001000
2023-11-09 13:56:07.650,0.99980366,-0.009047477,0.030244248,0.44684628,0.5813282,-0.104550116,0.14237206,0.35415483,0.63291913,0.33167356,0.19604504,0.59079486,0.63177854,0.6597228,0.28226745,0.8213738,0.85750556,0.41731027,0.06728551,0.5270914,807.47253,814.3223,813.1135,829.6337,837.28937,100.0,100.0,-0.0826416015625,0.02703857421875,1.010009765625,1.413116455078125,-3.701019287109375,-0.874786376953125,2225787.545787546,113418461.53846154,46893040.29304029,78.61214,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:56:07.651,0.99980366,-0.009047477,0.030244248,0.44684628,0.5813282,-0.104550116,0.14237206,0.35415483,0.63291913,0.33167356,0.19604504,0.59079486,0.63177854,0.6597228,0.28226745,0.8213738,0.85750556,0.41731027,0.06728551,0.5270914,800.2198,798.60803,802.23444,815.5311,744.61536,100.0,100.0,-0.0826416015625,0.02703857421875,1.010009765625,1.413116455078125,-3.701019287109375,-0.874786376953125,2225787.545787546,113418461.53846154,46893040.29304029,78.61214,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.001000
2023-11-09 13:56:07.651,0.99980366,-0.009047477,0.030244248,0.44684628,0.5813282,-0.104550116,0.14237206,0.35415483,0.63291913,0.33167356,0.19604504,0.59079486,0.63177854,0.6597228,0.28226745,0.8213738,0.85750556,0.41731027,0.06728551,0.5270914,799.41394,792.1612,800.6227,813.5165,777.6557,100.0,100.0,-0.0826416015625,0.02703857421875,1.010009765625,1.413116455078125,-3.701019287109375,-0.874786376953125,2225787.545787546,113418461.53846154,46893040.29304029,78.61214,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:56:07.652,0.99980366,-0.009047477,0.030244248,0.44684628,0.5813282,-0.104550116,0.14237206,0.35415483,0.63291913,0.33167356,0.19604504,0.59079486,0.63177854,0.6597228,0.28226745,0.8213738,0.85750556,0.41731027,0.06728551,0.5270914,808.68134,811.0989,807.47253,826.0073,977.50916,100.0,100.0,-0.0826416015625,0.02703857421875,1.010009765625,1.413116455078125,-3.701019287109375,-0.874786376953125,2225787.545787546,113418461.53846154,46893040.29304029,78.61214,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.001000
2023-11-09 13:56:07.652,0.99980366,-0.009047477,0.030244248,0.44684628,0.5813282,-0.104550116,0.14237206,0.35415483,0.63291913,0.33167356,0.19604504,0.59079486,0.63177854,0.6597228,0.28226745,0.8213738,0.85750556,0.41731027,0.06728551,0.5270914,790.14655,810.696,806.26373,819.15753,863.0769,100.0,100.0,-0.0826416015625,0.02703857421875,1.010009765625,1.413116455078125,-3.701019287109375,-0.874786376953125,2225787.545787546,113418461.53846154,46893040.29304029,78.61214,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:56:07.653,0.99980366,-0.009047477,0.030244248,0.44684628,0.5813282,-0.104550116,0.14237206,0.35415483,0.63291913,0.33167356,0.19604504,0.59079486,0.63177854,0.6597228,0.28226745,0.8213738,0.85750556,0.41731027,0.06728551,0.5270914,769.19415,805.8608,804.2491,790.54944,670.87915,100.0,100.0,-0.0826416015625,0.02703857421875,1.010009765625,1.413116455078125,-3.701019287109375,-0.874786376953125,2225787.545787546,113418461.53846154,46893040.29304029,78.61214,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.001000
2023-11-09 13:56:07.653,0.99980366,-0.009047477,0.030244248,0.44684628,0.5813282,-0.104550116,0.14237206,0.35415483,0.63291913,0.33167356,0.19604504,0.59079486,0.63177854,0.6597228,0.28226745,0.8213738,0.85750556,0.41731027,0.06728551,0.5270914,768.3883,807.0696,809.89014,798.20514,767.98535,100.0,100.0,-0.0826416015625,0.02703857421875,1.010009765625,1.413116455078125,-3.701019287109375,-0.874786376953125,2225787.545787546,113418461.53846154,46893040.29304029,78.61214,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:56:07.675,0.99980366,-0.009047477,0.030244248,0.44684628,0.5813282,-0.104550116,0.14237206,0.35415483,0.63291913,0.33167356,0.19604504,0.59079486,0.63177854,0.6597228,0.28226745,0.8213738,0.85750556,0.41731027,0.06728551,0.5270914,785.31134,805.05493,805.4579,831.2454,926.7399,100.0,100.0,-0.0828857421875,0.021484375,1.00634765625,2.160797119140625,-3.84307861328125,0.441131591796875,2225787.545787546,113418461.53846154,46893040.29304029,78.61214,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.022000
2023-11-09 13:56:07.675,0.99980366,-0.009047477,0.030244248,0.44684628,0.5813282,-0.104550116,0.14237206,0.35415483,0.63291913,0.33167356,0.19604504,0.59079486,0.63177854,0.6597228,0.28226745,0.8213738,0.85750556,0.41731027,0.06728551,0.5270914,779.2674,796.1905,798.20514,809.4872,782.8938,100.0,100.0,-0.0828857421875,0.021484375,1.00634765625,2.160797119140625,-3.84307861328125,0.441131591796875,2225787.545787546,113418461.53846154,46893040.29304029,78.61214,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:56:07.676,0.99980366,-0.009047477,0.030244248,0.44684628,0.5813282,-0.104550116,0.14237206,0.35415483,0.63291913,0.33167356,0.19604504,0.59079486,0.63177854,0.6597228,0.28226745,0.8213738,0.85750556,0.41731027,0.06728551,0.5270914,784.5055,793.36993,799.81683,799.41394,667.25275,100.0,100.0,-0.0828857421875,0.021484375,1.00634765625,2.160797119140625,-3.84307861328125,0.441131591796875,2225787.545787546,113418461.53846154,46893040.29304029,78.61214,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.001000
2023-11-09 13:56:07.676,0.99980366,-0.009047477,0.030244248,0.44684628,0.5813282,-0.104550116,0.14237206,0.35415483,0.63291913,0.33167356,0.19604504,0.59079486,0.63177854,0.6597228,0.28226745,0.8213738,0.85750556,0.41731027,0.06728551,0.5270914,805.05493,803.8461,806.26373,819.5604,702.3077,100.0,100.0,-0.0828857421875,0.021484375,1.00634765625,2.160797119140625,-3.84307861328125,0.441131591796875,2225787.545787546,113418461.53846154,46893040.29304029,78.61214,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:56:07.677,0.99980366,-0.009047477,0.030244248,0.44684628,0.5813282,-0.104550116,0.14237206,0.35415483,0.63291913,0.33167356,0.19604504,0.59079486,0.63177854,0.6597228,0.28226745,0.8213738,0.85750556,0.41731027,0.06728551,0.5270914,786.9231,812.3077,815.9341,822.381,713.1868,100.0,100.0,-0.0828857421875,0.021484375,1.00634765625,2.160797119140625,-3.84307861328125,0.441131591796875,2225787.545787546,113418461.53846154,46893040.29304029,78.61214,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.001000
2023-11-09 13:56:07.677,0.99980366,-0.009047477,0.030244248,0.44684628,0.5813282,-0.104550116,0.14237206,0.35415483,0.63291913,0.33167356,0.19604504,0.59079486,0.63177854,0.6597228,0.28226745,0.8213738,0.85750556,0.41731027,0.06728551,0.5270914,785.7143,805.4579,807.8755,824.3956,720.4396,100.0,100.0,-0.0828857421875,0.021484375,1.00634765625,2.160797119140625,-3.84307861328125,0.441131591796875,2225787.545787546,113418461.53846154,46893040.29304029,78.61214,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:56:07.677,0.99980366,-0.009047477,0.030244248,0.44684628,0.5813282,-0.104550116,0.14237206,0.35415483,0.63291913,0.33167356,0.19604504,0.59079486,0.63177854,0.6597228,0.28226745,0.8213738,0.85750556,0.41731027,0.06728551,0.5270914,792.1612,792.96704,797.3993,816.337,733.3333,100.0,100.0,-0.0828857421875,0.021484375,1.00634765625,2.160797119140625,-3.84307861328125,0.441131591796875,2225787.545787546,113418461.53846154,46893040.29304029,78.61214,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:56:07.677,0.99980366,-0.009047477,0.030244248,0.44684628,0.5813282,-0.104550116,0.14237206,0.35415483,0.63291913,0.33167356,0.19604504,0.59079486,0.63177854,0.6597228,0.28226745,0.8213738,0.85750556,0.41731027,0.06728551,0.5270914,798.20514,794.9817,805.05493,820.7692,809.89014,100.0,100.0,-0.0828857421875,0.021484375,1.00634765625,2.160797119140625,-3.84307861328125,0.441131591796875,2225787.545787546,113418461.53846154,46893040.29304029,78.61214,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:56:07.678,0.99980366,-0.009047477,0.030244248,0.44684628,0.5813282,-0.104550116,0.14237206,0.35415483,0.63291913,0.33167356,0.19604504,0.59079486,0.63177854,0.6597228,0.28226745,0.8213738,0.85750556,0.41731027,0.06728551,0.5270914,832.4542,813.5165,811.0989,809.89014,838.0952,100.0,100.0,-0.0828857421875,0.021484375,1.00634765625,2.160797119140625,-3.84307861328125,0.441131591796875,2225787.545787546,113418461.53846154,46893040.29304029,78.61214,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.001000
2023-11-09 13:56:07.678,0.99980366,-0.009047477,0.030244248,0.44684628,0.5813282,-0.104550116,0.14237206,0.35415483,0.63291913,0.33167356,0.19604504,0.59079486,0.63177854,0.6597228,0.28226745,0.8213738,0.85750556,0.41731027,0.06728551,0.5270914,802.6374,809.89014,808.68134,781.685,660.40295,100.0,100.0,-0.0828857421875,0.021484375,1.00634765625,2.160797119140625,-3.84307861328125,0.441131591796875,2225787.545787546,113418461.53846154,46893040.29304029,78.61214,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:56:07.678,0.99980366,-0.009047477,0.030244248,0.44684628,0.5813282,-0.104550116,0.14237206,0.35415483,0.63291913,0.33167356,0.19604504,0.59079486,0.63177854,0.6597228,0.28226745,0.8213738,0.85750556,0.41731027,0.06728551,0.5270914,761.13556,803.0403,801.8315,805.4579,655.16486,100.0,100.0,-0.0828857421875,0.021484375,1.00634765625,2.160797119140625,-3.84307861328125,0.441131591796875,2225787.545787546,113418461.53846154,46893040.29304029,78.61214,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:56:07.678,0.99980366,-0.009047477,0.030244248,0.44684628,0.5813282,-0.104550116,0.14237206,0.35415483,0.63291913,0.33167356,0.19604504,0.59079486,0.63177854,0.6597228,0.28226745,0.8213738,0.85750556,0.41731027,0.06728551,0.5270914,760.32965,803.8461,794.57874,812.3077,711.978,100.0,100.0,-0.0828857421875,0.021484375,1.00634765625,2.160797119140625,-3.84307861328125,0.441131591796875,2225787.545787546,113418461.53846154,46893040.29304029,78.61214,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:56:07.713,0.99980366,-0.009047477,0.030244248,0.44684628,0.5813282,-0.104550116,0.14237206,0.35415483,0.63291913,0.33167356,0.19604504,0.59079486,0.63177854,0.6597228,0.28226745,0.8213738,0.85750556,0.41731027,0.06728551,0.5270914,754.68866,796.5934,805.8608,779.67035,660.40295,100.0,100.0,-0.0828857421875,0.021484375,1.00634765625,2.160797119140625,-3.84307861328125,0.441131591796875,2236263.736263736,113425714.28571428,46946227.10622711,78.84438,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.035000
2023-11-09 13:56:07.714,0.99980366,-0.0052316193,-0.004315907,0.45195094,0.5813282,-0.123801015,0.15002261,0.2575079,0.63291913,0.3113392,0.17243609,0.50124246,0.63177854,0.66426605,0.30443442,0.8080136,0.85750556,0.37166545,0.03839362,0.5402278,762.3443,797.3993,807.8755,796.99634,693.44324,100.0,100.0,-0.0828857421875,0.021484375,1.00634765625,2.160797119140625,-3.84307861328125,0.441131591796875,2236263.736263736,113425714.28571428,46946227.10622711,78.84438,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.001000
2023-11-09 13:56:07.716,0.99980366,-0.0052316193,-0.004315907,0.45195094,0.5813282,-0.123801015,0.15002261,0.2575079,0.63291913,0.3113392,0.17243609,0.50124246,0.63177854,0.66426605,0.30443442,0.8080136,0.85750556,0.37166545,0.03839362,0.5402278,767.1795,805.05493,804.2491,805.05493,867.1062,100.0,100.0,-0.0828857421875,0.021484375,1.00634765625,2.160797119140625,-3.84307861328125,0.441131591796875,2236263.736263736,113425714.28571428,46946227.10622711,78.84438,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.002000
2023-11-09 13:56:07.716,0.99980366,-0.0052316193,-0.004315907,0.45195094,0.5813282,-0.123801015,0.15002261,0.2575079,0.63291913,0.3113392,0.17243609,0.50124246,0.63177854,0.66426605,0.30443442,0.8080136,0.85750556,0.37166545,0.03839362,0.5402278,788.1319,820.7692,805.05493,803.0403,875.16486,100.0,100.0,-0.0828857421875,0.021484375,1.00634765625,2.160797119140625,-3.84307861328125,0.441131591796875,2236263.736263736,113425714.28571428,46946227.10622711,78.84438,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:56:07.717,0.99980366,-0.0052316193,-0.004315907,0.45195094,0.5813282,-0.123801015,0.15002261,0.2575079,0.63291913,0.3113392,0.17243609,0.50124246,0.63177854,0.66426605,0.30443442,0.8080136,0.85750556,0.37166545,0.03839362,0.5402278,800.6227,810.696,799.41394,798.60803,729.304,100.0,100.0,-0.0828857421875,0.021484375,1.00634765625,2.160797119140625,-3.84307861328125,0.441131591796875,2236263.736263736,113425714.28571428,46946227.10622711,78.84438,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.001000
2023-11-09 13:56:07.717,0.99980366,-0.0052316193,-0.004315907,0.45195094,0.5813282,-0.123801015,0.15002261,0.2575079,0.63291913,0.3113392,0.17243609,0.50124246,0.63177854,0.66426605,0.30443442,0.8080136,0.85750556,0.37166545,0.03839362,0.5402278,772.01465,805.05493,799.011,768.3883,723.663,100.0,100.0,-0.0828857421875,0.021484375,1.00634765625,2.160797119140625,-3.84307861328125,0.441131591796875,2236263.736263736,113425714.28571428,46946227.10622711,78.84438,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:56:07.718,0.99980366,-0.0052316193,-0.004315907,0.45195094,0.5813282,-0.123801015,0.15002261,0.2575079,0.63291913,0.3113392,0.17243609,0.50124246,0.63177854,0.66426605,0.30443442,0.8080136,0.85750556,0.37166545,0.03839362,0.5402278,765.16486,807.8755,796.99634,772.8205,886.8498,100.0,100.0,-0.0828857421875,0.021484375,1.00634765625,2.160797119140625,-3.84307861328125,0.441131591796875,2236263.736263736,113425714.28571428,46946227.10622711,78.84438,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.001000
2023-11-09 13:56:07.718,0.99980366,-0.0052316193,-0.004315907,0.45195094,0.5813282,-0.123801015,0.15002261,0.2575079,0.63291913,0.3113392,0.17243609,0.50124246,0.63177854,0.66426605,0.30443442,0.8080136,0.85750556,0.37166545,0.03839362,0.5402278,774.43225,805.4579,791.75824,799.81683,1021.4286,100.0,100.0,-0.0828857421875,0.021484375,1.00634765625,2.160797119140625,-3.84307861328125,0.441131591796875,2236263.736263736,113425714.28571428,46946227.10622711,78.84438,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:56:07.718,0.99980366,-0.0052316193,-0.004315907,0.45195094,0.5813282,-0.123801015,0.15002261,0.2575079,0.63291913,0.3113392,0.17243609,0.50124246,0.63177854,0.66426605,0.30443442,0.8080136,0.85750556,0.37166545,0.03839362,0.5402278,764.7619,794.17584,799.41394,785.7143,791.75824,100.0,100.0,-0.0828857421875,0.021484375,1.00634765625,2.160797119140625,-3.84307861328125,0.441131591796875,2236263.736263736,113425714.28571428,46946227.10622711,78.84438,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
